index,nerdiness
28291,0.4096666666666667
28292,0.863
28293,0.4146666666666667
28294,0.38866666666666666
28295,0.36333333333333334
28296,0.6273333333333333
28297,0.9053333333333333
28298,0.5036666666666667
28299,0.37533333333333335
28300,0.53
28301,0.8556666666666667
28302,0.5026666666666667
28303,0.751
28304,0.39566666666666667
28305,0.7146666666666667
28306,0.498
28307,0.8326666666666667
28308,0.718
28309,0.921
28310,0.44566666666666666
28311,0.111
28312,0.9323333333333333
28313,0.10866666666666666
28314,0.5243333333333333
28315,0.4206666666666667
28316,0.629
28317,0.6086666666666667
28318,0.9103333333333333
28319,0.8513333333333334
28320,0.6523333333333333
28321,0.49833333333333335
28322,0.32466666666666666
28323,0.5003333333333333
28324,0.6663333333333333
28325,0.8706666666666667
28326,0.45166666666666666
28327,0.46366666666666667
28328,0.604
28329,0.8953333333333333
28330,0.8653333333333333
28331,0.751
28332,0.25033333333333335
28333,0.12466666666666666
28334,0.049
28335,0.278
28336,0.9673333333333334
28337,0.194
28338,0.5246666666666666
28339,0.44533333333333336
28340,0.9346666666666666
28341,0.686
28342,0.49033333333333334
28343,0.8246666666666667
28344,0.8193333333333334
28345,0.06533333333333333
28346,0.757
28347,0.8023333333333333
28348,0.812
28349,0.18933333333333333
28350,0.513
28351,0.4053333333333333
28352,0.124
28353,0.6723333333333333
28354,0.718
28355,0.27566666666666667
28356,0.2853333333333333
28357,0.442
28358,0.397
28359,0.11266666666666666
28360,0.614
28361,0.43666666666666665
28362,0.262
28363,0.6626666666666666
28364,0.5323333333333333
28365,0.8476666666666667
28366,0.26666666666666666
28367,0.7586666666666667
28368,0.8356666666666667
28369,0.7343333333333333
28370,0.943
28371,0.969
28372,0.9316666666666666
28373,0.7806666666666666
28374,0.49533333333333335
28375,0.6016666666666667
28376,0.909
28377,0.32133333333333336
28378,0.44
28379,0.481
28380,0.08266666666666667
28381,0.9303333333333333
28382,0.234
28383,0.42833333333333334
28384,0.9196666666666666
28385,0.16466666666666666
28386,0.6336666666666667
28387,0.849
28388,0.276
28389,0.23433333333333334
28390,0.9343333333333333
28391,0.26166666666666666
28392,0.49666666666666665
28393,0.177
28394,0.3496666666666667
28395,0.6756666666666666
28396,0.8466666666666667
28397,0.6423333333333333
28398,0.38966666666666666
28399,0.072
28400,0.11633333333333333
28401,0.4003333333333333
28402,0.686
28403,0.443
28404,0.22766666666666666
28405,0.896
28406,0.3933333333333333
28407,0.8713333333333333
28408,0.6276666666666667
28409,0.354
28410,0.518
28411,0.44133333333333336
28412,0.8653333333333333
28413,0.6813333333333333
28414,0.8473333333333334
28415,0.837
28416,0.8213333333333334
28417,0.7583333333333333
28418,0.03666666666666667
28419,0.8743333333333333
28420,0.824
28421,0.09066666666666667
28422,0.665
28423,0.44233333333333336
28424,0.6873333333333334
28425,0.36333333333333334
28426,0.6553333333333333
28427,0.066
28428,0.871
28429,0.7296666666666667
28430,0.43966666666666665
28431,0.942
28432,0.5986666666666667
28433,0.8803333333333333
28434,0.211
28435,0.915
28436,0.5506666666666666
28437,0.172
28438,0.3536666666666667
28439,0.23266666666666666
28440,0.801
28441,0.5463333333333333
28442,0.4656666666666667
28443,0.6736666666666666
28444,0.421
28445,0.38566666666666666
28446,0.8376666666666667
28447,0.394
28448,0.923
28449,0.6733333333333333
28450,0.314
28451,0.654
28452,0.4083333333333333
28453,0.8346666666666667
28454,0.07366666666666667
28455,0.7916666666666666
28456,0.8406666666666667
28457,0.5193333333333333
28458,0.7966666666666666
28459,0.48533333333333334
28460,0.5573333333333333
28461,0.8366666666666667
28462,0.9776666666666667
28463,0.508
28464,0.43233333333333335
28465,0.6803333333333333
28466,0.881
28467,0.6683333333333333
28468,0.25833333333333336
28469,0.43733333333333335
28470,0.3576666666666667
28471,0.41233333333333333
28472,0.913
28473,0.885
28474,0.9346666666666666
28475,0.6386666666666667
28476,0.42233333333333334
28477,0.27
28478,0.8416666666666667
28479,0.778
28480,0.6566666666666666
28481,0.9493333333333334
28482,0.457
28483,0.16166666666666665
28484,0.749
28485,0.7
28486,0.182
28487,0.6863333333333334
28488,0.192
28489,0.09633333333333334
28490,0.10966666666666666
28491,0.533
28492,0.8846666666666667
28493,0.37233333333333335
28494,0.4776666666666667
28495,0.6453333333333333
28496,0.6033333333333334
28497,0.5043333333333333
28498,0.9366666666666666
28499,0.7823333333333333
28500,0.45066666666666666
28501,0.5933333333333334
28502,0.84
28503,0.628
28504,0.5473333333333333
28505,0.714
28506,0.5356666666666666
28507,0.925
28508,0.37866666666666665
28509,0.829
28510,0.853
28511,0.2673333333333333
28512,0.706
28513,0.068
28514,0.08633333333333333
28515,0.6636666666666666
28516,0.9636666666666667
28517,0.9266666666666666
28518,0.561
28519,0.909
28520,0.5536666666666666
28521,0.8426666666666667
28522,0.134
28523,0.7326666666666667
28524,0.842
28525,0.854
28526,0.731
28527,0.3323333333333333
28528,0.15866666666666668
28529,0.052333333333333336
28530,0.7506666666666667
28531,0.139
28532,0.914
28533,0.8466666666666667
28534,0.8273333333333334
28535,0.3576666666666667
28536,0.705
28537,0.19033333333333333
28538,0.24766666666666667
28539,0.6533333333333333
28540,0.422
28541,0.22433333333333333
28542,0.36
28543,0.81
28544,0.15266666666666667
28545,0.809
28546,0.15033333333333335
28547,0.9773333333333334
28548,0.418
28549,0.8963333333333333
28550,0.23466666666666666
28551,0.259
28552,0.9423333333333334
28553,0.49966666666666665
28554,0.9216666666666666
28555,0.8866666666666667
28556,0.6286666666666667
28557,0.7913333333333333
28558,0.105
28559,0.27466666666666667
28560,0.22033333333333333
28561,0.5843333333333334
28562,0.29433333333333334
28563,0.638
28564,0.127
28565,0.14833333333333334
28566,0.8616666666666667
28567,0.5276666666666666
28568,0.655
28569,0.8923333333333333
28570,0.8816666666666667
28571,0.263
28572,0.5003333333333333
28573,0.5433333333333333
28574,0.808
28575,0.484
28576,0.536
28577,0.36233333333333334
28578,0.412
28579,0.39866666666666667
28580,0.638
28581,0.6656666666666666
28582,0.8303333333333334
28583,0.19866666666666666
28584,0.6886666666666666
28585,0.5156666666666667
28586,0.88
28587,0.721
28588,0.937
28589,0.873
28590,0.8696666666666667
28591,0.834
28592,0.8626666666666667
28593,0.6536666666666666
28594,0.5643333333333334
28595,0.495
28596,0.5576666666666666
28597,0.7393333333333333
28598,0.8213333333333334
28599,0.6363333333333333
28600,0.7223333333333334
28601,0.42766666666666664
28602,0.175
28603,0.8383333333333334
28604,0.9053333333333333
28605,0.7716666666666666
28606,0.5576666666666666
28607,0.5123333333333333
28608,0.44733333333333336
28609,0.88
28610,0.38
28611,0.7176666666666667
28612,0.855
28613,0.5893333333333334
28614,0.7196666666666667
28615,0.934
28616,0.596
28617,0.5106666666666667
28618,0.129
28619,0.5556666666666666
28620,0.24133333333333334
28621,0.34
28622,0.335
28623,0.9503333333333334
28624,0.7723333333333333
28625,0.6523333333333333
28626,0.155
28627,0.11366666666666667
28628,0.49266666666666664
28629,0.5716666666666667
28630,0.6066666666666667
28631,0.19466666666666665
28632,0.6803333333333333
28633,0.152
28634,0.6176666666666667
28635,0.747
28636,0.5576666666666666
28637,0.29
28638,0.7093333333333334
28639,0.569
28640,0.9216666666666666
28641,0.8673333333333333
28642,0.572
28643,0.2806666666666667
28644,0.5613333333333334
28645,0.8186666666666667
28646,0.38566666666666666
28647,0.744
28648,0.6946666666666667
28649,0.7483333333333333
28650,0.578
28651,0.41333333333333333
28652,0.14
28653,0.089
28654,0.23733333333333334
28655,0.09066666666666667
28656,0.23833333333333334
28657,0.31933333333333336
28658,0.6816666666666666
28659,0.9553333333333334
28660,0.11333333333333333
28661,0.2623333333333333
28662,0.41533333333333333
28663,0.29033333333333333
28664,0.344
28665,0.7586666666666667
28666,0.591
28667,0.7303333333333333
28668,0.9013333333333333
28669,0.38133333333333336
28670,0.8653333333333333
28671,0.8233333333333334
28672,0.482
28673,0.332
28674,0.19666666666666666
28675,0.884
28676,0.295
28677,0.31533333333333335
28678,0.677
28679,0.38533333333333336
28680,0.5313333333333333
28681,0.15466666666666667
28682,0.7046666666666667
28683,0.5216666666666666
28684,0.7313333333333333
28685,0.149
28686,0.559
28687,0.08166666666666667
28688,0.179
28689,0.45666666666666667
28690,0.181
28691,0.17566666666666667
28692,0.8963333333333333
28693,0.8223333333333334
28694,0.8153333333333334
28695,0.5346666666666666
28696,0.5866666666666667
28697,0.7903333333333333
28698,0.43233333333333335
28699,0.5813333333333334
28700,0.8373333333333334
28701,0.06766666666666667
28702,0.384
28703,0.8246666666666667
28704,0.7376666666666667
28705,0.018
28706,0.163
28707,0.6063333333333333
28708,0.099
28709,0.408
28710,0.47633333333333333
28711,0.12533333333333332
28712,0.4796666666666667
28713,0.36866666666666664
28714,0.469
28715,0.6346666666666667
28716,0.544
28717,0.26066666666666666
28718,0.30133333333333334
28719,0.4633333333333333
28720,0.12166666666666667
28721,0.12966666666666668
28722,0.6476666666666666
28723,0.8073333333333333
28724,0.49066666666666664
28725,0.339
28726,0.6636666666666666
28727,0.24366666666666667
28728,0.6626666666666666
28729,0.814
28730,0.20933333333333334
28731,0.4186666666666667
28732,0.505
28733,0.8026666666666666
28734,0.6336666666666667
28735,0.7766666666666666
28736,0.6353333333333333
28737,0.5923333333333334
28738,0.9323333333333333
28739,0.24366666666666667
28740,0.5606666666666666
28741,0.7786666666666666
28742,0.5896666666666667
28743,0.941
28744,0.5793333333333334
28745,0.03266666666666666
28746,0.29933333333333334
28747,0.8883333333333333
28748,0.553
28749,0.6553333333333333
28750,0.822
28751,0.083
28752,0.6143333333333333
28753,0.547
28754,0.577
28755,0.626
28756,0.859
28757,0.7606666666666667
28758,0.8416666666666667
28759,0.31333333333333335
28760,0.6923333333333334
28761,0.882
28762,0.45566666666666666
28763,0.43966666666666665
28764,0.899
28765,0.23033333333333333
28766,0.446
28767,0.6216666666666667
28768,0.584
28769,0.8593333333333333
28770,0.883
28771,0.523
28772,0.2803333333333333
28773,0.2
28774,0.649
28775,0.661
28776,0.17866666666666667
28777,0.804
28778,0.79
28779,0.8626666666666667
28780,0.5733333333333334
28781,0.8026666666666666
28782,0.7616666666666667
28783,0.26866666666666666
28784,0.4693333333333333
28785,0.9573333333333334
28786,0.27066666666666667
28787,0.16533333333333333
28788,0.30633333333333335
28789,0.7586666666666667
28790,0.7896666666666666
28791,0.341
28792,0.8043333333333333
28793,0.31433333333333335
28794,0.7903333333333333
28795,0.07566666666666666
28796,0.029666666666666668
28797,0.7676666666666667
28798,0.42133333333333334
28799,0.35333333333333333
28800,0.448
28801,0.39566666666666667
28802,0.13366666666666666
28803,0.4583333333333333
28804,0.763
28805,0.5253333333333333
28806,0.9386666666666666
28807,0.9103333333333333
28808,0.6803333333333333
28809,0.425
28810,0.38233333333333336
28811,0.6193333333333333
28812,0.8016666666666666
28813,0.49933333333333335
28814,0.6646666666666666
28815,0.5563333333333333
28816,0.4066666666666667
28817,0.406
28818,0.6783333333333333
28819,0.26966666666666667
28820,0.10333333333333333
28821,0.16933333333333334
28822,0.591
28823,0.7866666666666666
28824,0.6253333333333333
28825,0.4656666666666667
28826,0.605
28827,0.6056666666666667
28828,0.31533333333333335
28829,0.423
28830,0.18333333333333332
28831,0.44766666666666666
28832,0.19066666666666668
28833,0.7906666666666666
28834,0.023
28835,0.908
28836,0.7183333333333334
28837,0.8813333333333333
28838,0.10133333333333333
28839,0.6196666666666667
28840,0.5083333333333333
28841,0.633
28842,0.8663333333333333
28843,0.22166666666666668
28844,0.554
28845,0.36333333333333334
28846,0.6756666666666666
28847,0.5296666666666666
28848,0.17733333333333334
28849,0.626
28850,0.7676666666666667
28851,0.653
28852,0.7073333333333334
28853,0.8626666666666667
28854,0.4786666666666667
28855,0.85
28856,0.694
28857,0.25033333333333335
28858,0.8663333333333333
28859,0.211
28860,0.731
28861,0.8126666666666666
28862,0.5606666666666666
28863,0.5703333333333334
28864,0.7906666666666666
28865,0.19133333333333333
28866,0.23366666666666666
28867,0.6053333333333333
28868,0.48
28869,0.07366666666666667
28870,0.6856666666666666
28871,0.112
28872,0.9303333333333333
28873,0.10133333333333333
28874,0.6083333333333333
28875,0.795
28876,0.778
28877,0.7926666666666666
28878,0.149
28879,0.8573333333333333
28880,0.106
28881,0.23366666666666666
28882,0.5613333333333334
28883,0.21933333333333332
28884,0.494
28885,0.691
28886,0.44066666666666665
28887,0.5626666666666666
28888,0.10466666666666667
28889,0.665
28890,0.3466666666666667
28891,0.37766666666666665
28892,0.7686666666666667
28893,0.6586666666666666
28894,0.7146666666666667
28895,0.471
28896,0.4103333333333333
28897,0.9216666666666666
28898,0.848
28899,0.991
28900,0.7583333333333333
28901,0.6386666666666667
28902,0.7536666666666667
28903,0.922
28904,0.582
28905,0.6913333333333334
28906,0.5036666666666667
28907,0.452
28908,0.5936666666666667
28909,0.8006666666666666
28910,0.5223333333333333
28911,0.4046666666666667
28912,0.316
28913,0.935
28914,0.7133333333333334
28915,0.7513333333333333
28916,0.9006666666666666
28917,0.5506666666666666
28918,0.782
28919,0.553
28920,0.8856666666666667
28921,0.634
28922,0.7023333333333334
28923,0.592
28924,0.88
28925,0.9526666666666667
28926,0.61
28927,0.035666666666666666
28928,0.38366666666666666
28929,0.3883333333333333
28930,0.3606666666666667
28931,0.7746666666666666
28932,0.575
28933,0.504
28934,0.833
28935,0.19933333333333333
28936,0.27266666666666667
28937,0.7506666666666667
28938,0.413
28939,0.5596666666666666
28940,0.7603333333333333
28941,0.9383333333333334
28942,0.6116666666666667
28943,0.256
28944,0.2763333333333333
28945,0.738
28946,0.8923333333333333
28947,0.3953333333333333
28948,0.384
28949,0.148
28950,0.259
28951,0.5043333333333333
28952,0.6656666666666666
28953,0.6726666666666666
28954,0.5846666666666667
28955,0.14366666666666666
28956,0.14666666666666667
28957,0.622
28958,0.7876666666666666
28959,0.8256666666666667
28960,0.5683333333333334
28961,0.37966666666666665
28962,0.844
28963,0.26033333333333336
28964,0.6306666666666667
28965,0.501
28966,0.516
28967,0.07233333333333333
28968,0.8076666666666666
28969,0.7773333333333333
28970,0.12933333333333333
28971,0.244
28972,0.941
28973,0.44433333333333336
28974,0.8626666666666667
28975,0.5333333333333333
28976,0.359
28977,0.362
28978,0.107
28979,0.7173333333333334
28980,0.5446666666666666
28981,0.336
28982,0.495
28983,0.49633333333333335
28984,0.618
28985,0.8433333333333334
28986,0.22733333333333333
28987,0.9203333333333333
28988,0.8046666666666666
28989,0.137
28990,0.06666666666666667
28991,0.261
28992,0.33766666666666667
28993,0.802
28994,0.7666666666666667
28995,0.7116666666666667
28996,0.8646666666666667
28997,0.66
28998,0.9223333333333333
28999,0.7313333333333333
29000,0.7053333333333334
29001,0.901
29002,0.552
29003,0.5866666666666667
29004,0.49033333333333334
29005,0.17366666666666666
29006,0.8166666666666667
29007,0.8773333333333333
29008,0.648
29009,0.7623333333333333
29010,0.9076666666666666
29011,0.6363333333333333
29012,0.6323333333333333
29013,0.599
29014,0.205
29015,0.43633333333333335
29016,0.637
29017,0.8153333333333334
29018,0.8503333333333334
29019,0.846
29020,0.8126666666666666
29021,0.8066666666666666
29022,0.8826666666666667
29023,0.17733333333333334
29024,0.626
29025,0.49866666666666665
29026,0.9273333333333333
29027,0.8226666666666667
29028,0.512
29029,0.321
29030,0.5053333333333333
29031,0.644
29032,0.49
29033,0.12766666666666668
29034,0.712
29035,0.8976666666666666
29036,0.8186666666666667
29037,0.2896666666666667
29038,0.288
29039,0.468
29040,0.6453333333333333
29041,0.27666666666666667
29042,0.586
29043,0.5826666666666667
29044,0.829
29045,0.5326666666666666
29046,0.8773333333333333
29047,0.7203333333333334
29048,0.7953333333333333
29049,0.15533333333333332
29050,0.826
29051,0.059
29052,0.3963333333333333
29053,0.5146666666666667
29054,0.9213333333333333
29055,0.6276666666666667
29056,0.2886666666666667
29057,0.2836666666666667
29058,0.732
29059,0.16833333333333333
29060,0.615
29061,0.862
29062,0.4266666666666667
29063,0.26066666666666666
29064,0.588
29065,0.6303333333333333
29066,0.772
29067,0.518
29068,0.5803333333333334
29069,0.22433333333333333
29070,0.6993333333333334
29071,0.145
29072,0.21466666666666667
29073,0.628
29074,0.8743333333333333
29075,0.533
29076,0.748
29077,0.9173333333333333
29078,0.8876666666666667
29079,0.8886666666666667
29080,0.6966666666666667
29081,0.392
29082,0.426
29083,0.7073333333333334
29084,0.927
29085,0.4256666666666667
29086,0.472
29087,0.12
29088,0.6586666666666666
29089,0.37066666666666664
29090,0.8323333333333334
29091,0.8996666666666666
29092,0.756
29093,0.12533333333333332
29094,0.7833333333333333
