index,nerdiness
27737,0.04533333333333334
27738,0.49366666666666664
27739,0.865
27740,0.39666666666666667
27741,0.633
27742,0.944
27743,0.23333333333333334
27744,0.485
27745,0.9186666666666666
27746,0.5513333333333333
27747,0.954
27748,0.11633333333333333
27749,0.7866666666666666
27750,0.8786666666666667
27751,0.5526666666666666
27752,0.531
27753,0.451
27754,0.8093333333333333
27755,0.6036666666666667
27756,0.859
27757,0.6613333333333333
27758,0.55
27759,0.5953333333333334
27760,0.8046666666666666
27761,0.36666666666666664
27762,0.8406666666666667
27763,0.7333333333333333
27764,0.672
27765,0.849
27766,0.317
27767,0.17133333333333334
27768,0.10866666666666666
27769,0.8833333333333333
27770,0.8276666666666667
27771,0.8753333333333333
27772,0.825
27773,0.859
27774,0.6726666666666666
27775,0.8556666666666667
27776,0.821
27777,0.2843333333333333
27778,0.21933333333333332
27779,0.573
27780,0.11766666666666667
27781,0.784
27782,0.6486666666666666
27783,0.9776666666666667
27784,0.401
27785,0.15566666666666668
27786,0.5743333333333334
27787,0.8883333333333333
27788,0.5856666666666667
27789,0.6713333333333333
27790,0.48733333333333334
27791,0.8756666666666667
27792,0.9126666666666666
27793,0.8016666666666666
27794,0.4523333333333333
27795,0.6153333333333333
27796,0.7116666666666667
27797,0.11833333333333333
27798,0.306
27799,0.9156666666666666
27800,0.48633333333333334
27801,0.091
27802,0.44266666666666665
27803,0.25433333333333336
27804,0.444
27805,0.787
27806,0.742
27807,0.835
27808,0.838
27809,0.048666666666666664
27810,0.336
27811,0.882
27812,0.5743333333333334
27813,0.17433333333333334
27814,0.5193333333333333
27815,0.252
27816,0.37366666666666665
27817,0.832
27818,0.5663333333333334
27819,0.5753333333333334
27820,0.20666666666666667
27821,0.129
27822,0.6403333333333333
27823,0.942
27824,0.47
27825,0.382
27826,0.387
27827,0.05366666666666667
27828,0.7206666666666667
27829,0.7903333333333333
27830,0.637
27831,0.6256666666666667
27832,0.324
27833,0.7476666666666667
27834,0.6676666666666666
27835,0.8153333333333334
27836,0.069
27837,0.4663333333333333
27838,0.87
27839,0.733
27840,0.5943333333333334
27841,0.23366666666666666
27842,0.111
27843,0.583
27844,0.5476666666666666
27845,0.20366666666666666
27846,0.805
27847,0.6386666666666667
27848,0.8713333333333333
27849,0.7943333333333333
27850,0.09666666666666666
27851,0.6873333333333334
27852,0.4136666666666667
27853,0.4776666666666667
27854,0.864
27855,0.5036666666666667
27856,0.6303333333333333
27857,0.596
27858,0.39966666666666667
27859,0.539
27860,0.976
27861,0.784
27862,0.7856666666666666
27863,0.6546666666666666
27864,0.31733333333333336
27865,0.7823333333333333
27866,0.4656666666666667
27867,0.31433333333333335
27868,0.6116666666666667
27869,0.107
27870,0.050666666666666665
27871,0.8576666666666667
27872,0.703
27873,0.5586666666666666
27874,0.7883333333333333
27875,0.5493333333333333
27876,0.579
27877,0.5746666666666667
27878,0.33366666666666667
27879,0.5916666666666667
27880,0.38466666666666666
27881,0.8566666666666667
27882,0.45066666666666666
27883,0.5506666666666666
27884,0.9753333333333334
27885,0.5166666666666667
27886,0.6126666666666667
27887,0.9063333333333333
27888,0.38333333333333336
27889,0.48233333333333334
27890,0.509
27891,0.6383333333333333
27892,0.707
27893,0.4666666666666667
27894,0.7456666666666667
27895,0.641
27896,0.8843333333333333
27897,0.281
27898,0.189
27899,0.553
27900,0.8633333333333333
27901,0.6276666666666667
27902,0.823
27903,0.128
27904,0.42433333333333334
27905,0.5
27906,0.15233333333333332
27907,0.19766666666666666
27908,0.5033333333333333
27909,0.507
27910,0.8636666666666667
27911,0.42733333333333334
27912,0.6626666666666666
27913,0.13466666666666666
27914,0.9063333333333333
27915,0.558
27916,0.43333333333333335
27917,0.239
27918,0.6986666666666667
27919,0.6086666666666667
27920,0.9103333333333333
27921,0.5426666666666666
27922,0.39966666666666667
27923,0.6513333333333333
27924,0.5936666666666667
27925,0.793
27926,0.24633333333333332
27927,0.9123333333333333
27928,0.4603333333333333
27929,0.102
27930,0.33766666666666667
27931,0.6426666666666667
27932,0.12333333333333334
27933,0.33066666666666666
27934,0.13166666666666665
27935,0.13366666666666666
27936,0.6253333333333333
27937,0.6486666666666666
27938,0.5363333333333333
27939,0.092
27940,0.241
27941,0.14766666666666667
27942,0.7803333333333333
27943,0.5966666666666667
27944,0.21133333333333335
27945,0.636
27946,0.2786666666666667
27947,0.7126666666666667
27948,0.65
27949,0.7613333333333333
27950,0.8193333333333334
27951,0.5266666666666666
27952,0.6786666666666666
27953,0.7013333333333334
27954,0.5253333333333333
27955,0.454
27956,0.30766666666666664
27957,0.947
27958,0.5716666666666667
27959,0.492
27960,0.9386666666666666
27961,0.6393333333333333
27962,0.6836666666666666
27963,0.43333333333333335
27964,0.14866666666666667
27965,0.539
27966,0.856
27967,0.11
27968,0.19833333333333333
27969,0.8506666666666667
27970,0.257
27971,0.091
27972,0.7176666666666667
27973,0.568
27974,0.702
27975,0.229
27976,0.49566666666666664
27977,0.859
27978,0.5596666666666666
27979,0.8976666666666666
27980,0.598
27981,0.818
27982,0.288
27983,0.86
27984,0.462
27985,0.5246666666666666
27986,0.8046666666666666
27987,0.5056666666666667
27988,0.41233333333333333
27989,0.332
27990,0.2713333333333333
27991,0.37733333333333335
27992,0.8553333333333333
27993,0.2673333333333333
27994,0.9483333333333334
27995,0.5156666666666667
27996,0.18066666666666667
27997,0.655
27998,0.25433333333333336
27999,0.8513333333333334
28000,0.08133333333333333
28001,0.7476666666666667
28002,0.835
28003,0.561
28004,0.4676666666666667
28005,0.643
28006,0.373
28007,0.8936666666666667
28008,0.7073333333333334
28009,0.13933333333333334
28010,0.83
28011,0.5283333333333333
28012,0.8556666666666667
28013,0.687
28014,0.5153333333333333
28015,0.642
28016,0.9616666666666667
28017,0.3393333333333333
28018,0.8216666666666667
28019,0.5436666666666666
28020,0.8956666666666667
28021,0.6826666666666666
28022,0.6573333333333333
28023,0.778
28024,0.22833333333333333
28025,0.5553333333333333
28026,0.6453333333333333
28027,0.5723333333333334
28028,0.5693333333333334
28029,0.348
28030,0.7933333333333333
28031,0.15766666666666668
28032,0.172
28033,0.9166666666666666
28034,0.42633333333333334
28035,0.317
28036,0.665
28037,0.794
28038,0.6976666666666667
28039,0.091
28040,0.254
28041,0.18033333333333335
28042,0.48633333333333334
28043,0.6966666666666667
28044,0.563
28045,0.7986666666666666
28046,0.6533333333333333
28047,0.4756666666666667
28048,0.9096666666666666
28049,0.24333333333333335
28050,0.9363333333333334
28051,0.9156666666666666
28052,0.4196666666666667
28053,0.395
28054,0.7486666666666667
28055,0.5716666666666667
28056,0.42033333333333334
28057,0.778
28058,0.13866666666666666
28059,0.387
28060,0.8696666666666667
28061,0.10566666666666667
28062,0.18766666666666668
28063,0.17
28064,0.39266666666666666
28065,0.546
28066,0.12533333333333332
28067,0.874
28068,0.222
28069,0.911
28070,0.502
28071,0.369
28072,0.6296666666666667
28073,0.2813333333333333
28074,0.8386666666666667
28075,0.44533333333333336
28076,0.19133333333333333
28077,0.677
28078,0.6923333333333334
28079,0.6346666666666667
28080,0.5516666666666666
28081,0.833
28082,0.8796666666666667
28083,0.6833333333333333
28084,0.8623333333333333
28085,0.15733333333333333
28086,0.6886666666666666
28087,0.858
28088,0.3403333333333333
28089,0.243
28090,0.5606666666666666
28091,0.6576666666666666
28092,0.8246666666666667
28093,0.4666666666666667
28094,0.553
28095,0.8893333333333333
28096,0.843
28097,0.05266666666666667
28098,0.8076666666666666
28099,0.9116666666666666
28100,0.9533333333333334
28101,0.4726666666666667
28102,0.7913333333333333
28103,0.448
28104,0.7246666666666667
28105,0.16666666666666666
28106,0.8033333333333333
28107,0.7436666666666667
28108,0.84
28109,0.4146666666666667
28110,0.8593333333333333
28111,0.117
28112,0.7
28113,0.23933333333333334
28114,0.7546666666666667
28115,0.149
28116,0.44333333333333336
28117,0.8786666666666667
28118,0.384
28119,0.468
28120,0.61
28121,0.029666666666666668
28122,0.657
28123,0.173
28124,0.8546666666666667
28125,0.8956666666666667
28126,0.9216666666666666
28127,0.19333333333333333
28128,0.7323333333333333
28129,0.8256666666666667
28130,0.31166666666666665
28131,0.43033333333333335
28132,0.7473333333333333
28133,0.24666666666666667
28134,0.5936666666666667
28135,0.179
28136,0.15866666666666668
28137,0.158
28138,0.982
28139,0.492
28140,0.15333333333333332
28141,0.623
28142,0.399
28143,0.8743333333333333
28144,0.7103333333333334
28145,0.66
28146,0.257
28147,0.578
28148,0.4103333333333333
28149,0.6383333333333333
28150,0.08133333333333333
28151,0.8823333333333333
28152,0.9176666666666666
28153,0.402
28154,0.7483333333333333
28155,0.38233333333333336
28156,0.9136666666666666
28157,0.8566666666666667
28158,0.692
28159,0.6856666666666666
28160,0.737
28161,0.887
28162,0.944
28163,0.7966666666666666
28164,0.886
28165,0.6723333333333333
28166,0.22766666666666666
28167,0.937
28168,0.13433333333333333
28169,0.9513333333333334
28170,0.7413333333333333
28171,0.461
28172,0.8166666666666667
28173,0.204
28174,0.6793333333333333
28175,0.21633333333333332
28176,0.09066666666666667
28177,0.8373333333333334
28178,0.068
28179,0.04833333333333333
28180,0.3436666666666667
28181,0.7013333333333334
28182,0.6193333333333333
28183,0.745
28184,0.27366666666666667
28185,0.2966666666666667
28186,0.5926666666666667
28187,0.804
28188,0.562
28189,0.115
28190,0.26033333333333336
28191,0.582
28192,0.817
28193,0.762
28194,0.5386666666666666
28195,0.4776666666666667
28196,0.702
28197,0.9056666666666666
28198,0.17133333333333334
28199,0.8283333333333334
28200,0.627
28201,0.7436666666666667
28202,0.8556666666666667
28203,0.042666666666666665
28204,0.6086666666666667
28205,0.146
28206,0.538
28207,0.8916666666666667
28208,0.5513333333333333
28209,0.6933333333333334
28210,0.7263333333333334
28211,0.37866666666666665
28212,0.201
28213,0.563
28214,0.25033333333333335
28215,0.632
28216,0.8723333333333333
28217,0.8143333333333334
28218,0.374
28219,0.5946666666666667
28220,0.48533333333333334
28221,0.8606666666666667
28222,0.558
28223,0.20666666666666667
28224,0.5546666666666666
28225,0.626
28226,0.642
28227,0.6403333333333333
28228,0.6
28229,0.9766666666666667
28230,0.903
28231,0.386
28232,0.36133333333333334
28233,0.482
28234,0.897
28235,0.9553333333333334
28236,0.15866666666666668
28237,0.19533333333333333
28238,0.8246666666666667
28239,0.47533333333333333
28240,0.6233333333333333
28241,0.7803333333333333
28242,0.8926666666666667
28243,0.622
28244,0.707
28245,0.917
28246,0.7236666666666667
28247,0.302
28248,0.926
28249,0.5613333333333334
28250,0.5863333333333334
28251,0.685
28252,0.16333333333333333
28253,0.753
28254,0.5936666666666667
28255,0.8983333333333333
28256,0.16466666666666666
28257,0.07166666666666667
28258,0.24566666666666667
28259,0.6743333333333333
28260,0.18633333333333332
28261,0.888
28262,0.735
28263,0.8516666666666667
28264,0.611
28265,0.6206666666666667
28266,0.7976666666666666
28267,0.06366666666666666
28268,0.134
28269,0.801
28270,0.7646666666666667
28271,0.945
28272,0.14133333333333334
28273,0.3586666666666667
28274,0.857
28275,0.8523333333333334
28276,0.47433333333333333
28277,0.4776666666666667
28278,0.507
28279,0.735
28280,0.9286666666666666
28281,0.5026666666666667
28282,0.3883333333333333
28283,0.8366666666666667
28284,0.784
28285,0.40066666666666667
28286,0.627
28287,0.633
28288,0.6316666666666667
28289,0.8343333333333334
28290,0.736
28291,0.4086666666666667
28292,0.8676666666666667
28293,0.422
28294,0.395
28295,0.3516666666666667
28296,0.615
28297,0.9036666666666666
28298,0.522
28299,0.38433333333333336
28300,0.506
28301,0.8326666666666667
28302,0.5036666666666667
28303,0.746
28304,0.39366666666666666
28305,0.7133333333333334
28306,0.5146666666666667
28307,0.8343333333333334
28308,0.717
28309,0.9173333333333333
28310,0.42833333333333334
28311,0.10933333333333334
28312,0.9456666666666667
28313,0.126
28314,0.5286666666666666
28315,0.423
28316,0.631
28317,0.6096666666666667
28318,0.919
28319,0.8393333333333334
28320,0.6563333333333333
28321,0.493
28322,0.33466666666666667
28323,0.5133333333333333
28324,0.597
28325,0.859
28326,0.43233333333333335
28327,0.43
28328,0.6083333333333333
28329,0.9026666666666666
28330,0.8686666666666667
28331,0.7516666666666667
28332,0.24
28333,0.13166666666666665
28334,0.04
28335,0.27466666666666667
28336,0.967
28337,0.18433333333333332
28338,0.5383333333333333
28339,0.4686666666666667
28340,0.9333333333333333
28341,0.692
28342,0.501
28343,0.8286666666666667
28344,0.826
28345,0.067
28346,0.738
28347,0.8053333333333333
28348,0.7986666666666666
28349,0.18566666666666667
28350,0.5183333333333333
28351,0.4146666666666667
28352,0.13633333333333333
28353,0.683
28354,0.7283333333333334
28355,0.2906666666666667
28356,0.28633333333333333
28357,0.44166666666666665
28358,0.3893333333333333
28359,0.12066666666666667
28360,0.6193333333333333
28361,0.452
28362,0.278
28363,0.6606666666666666
28364,0.5153333333333333
28365,0.8773333333333333
28366,0.26
28367,0.7553333333333333
28368,0.8276666666666667
28369,0.731
28370,0.935
28371,0.9746666666666667
28372,0.9266666666666666
28373,0.776
28374,0.48533333333333334
28375,0.6346666666666667
28376,0.9156666666666666
28377,0.31933333333333336
28378,0.465
28379,0.4786666666666667
28380,0.08866666666666667
28381,0.917
28382,0.226
28383,0.448
28384,0.9213333333333333
28385,0.17166666666666666
28386,0.644
28387,0.852
28388,0.2653333333333333
28389,0.231
28390,0.9283333333333333
28391,0.25366666666666665
28392,0.5096666666666667
28393,0.18766666666666668
28394,0.35733333333333334
28395,0.6666666666666666
28396,0.86
28397,0.6773333333333333
28398,0.382
28399,0.07066666666666667
28400,0.124
28401,0.3873333333333333
28402,0.7033333333333334
28403,0.4266666666666667
28404,0.23666666666666666
28405,0.905
28406,0.4026666666666667
28407,0.8636666666666667
28408,0.644
28409,0.35733333333333334
28410,0.5113333333333333
28411,0.435
28412,0.8606666666666667
28413,0.675
28414,0.849
28415,0.84
28416,0.8386666666666667
28417,0.7806666666666666
28418,0.020666666666666667
28419,0.8756666666666667
28420,0.8003333333333333
28421,0.10233333333333333
28422,0.6453333333333333
28423,0.453
28424,0.7253333333333334
28425,0.36333333333333334
28426,0.5806666666666667
28427,0.072
28428,0.8686666666666667
28429,0.744
28430,0.417
28431,0.941
28432,0.5896666666666667
28433,0.8893333333333333
28434,0.222
28435,0.9
28436,0.5253333333333333
28437,0.181
28438,0.35533333333333333
28439,0.218
28440,0.8193333333333334
28441,0.5453333333333333
28442,0.48433333333333334
28443,0.6923333333333334
28444,0.4156666666666667
28445,0.39466666666666667
28446,0.8456666666666667
28447,0.39566666666666667
28448,0.8886666666666667
28449,0.6693333333333333
28450,0.334
28451,0.6616666666666666
28452,0.402
28453,0.8106666666666666
28454,0.077
28455,0.7936666666666666
28456,0.827
28457,0.5266666666666666
28458,0.7996666666666666
28459,0.494
28460,0.548
28461,0.848
28462,0.9796666666666667
28463,0.5396666666666666
28464,0.4046666666666667
28465,0.6996666666666667
28466,0.8853333333333333
28467,0.6856666666666666
28468,0.2633333333333333
28469,0.417
28470,0.393
28471,0.434
28472,0.9183333333333333
28473,0.8766666666666667
28474,0.926
28475,0.6566666666666666
28476,0.42
28477,0.277
28478,0.8516666666666667
28479,0.7756666666666666
28480,0.6296666666666667
28481,0.9506666666666667
28482,0.44533333333333336
28483,0.17266666666666666
28484,0.7626666666666667
28485,0.7126666666666667
28486,0.192
28487,0.6826666666666666
28488,0.18666666666666668
28489,0.08733333333333333
28490,0.10766666666666666
28491,0.4766666666666667
28492,0.898
28493,0.3913333333333333
28494,0.485
28495,0.6593333333333333
28496,0.609
28497,0.5076666666666667
28498,0.9356666666666666
28499,0.7486666666666667
28500,0.43933333333333335
28501,0.5946666666666667
28502,0.8416666666666667
28503,0.6283333333333333
28504,0.56
28505,0.6976666666666667
28506,0.555
28507,0.9246666666666666
28508,0.373
28509,0.8093333333333333
28510,0.84
28511,0.264
28512,0.702
28513,0.07466666666666667
28514,0.08066666666666666
28515,0.5886666666666667
28516,0.946
28517,0.927
28518,0.56
28519,0.9116666666666666
28520,0.559
28521,0.838
28522,0.129
28523,0.741
28524,0.8356666666666667
28525,0.8553333333333333
28526,0.7216666666666667
28527,0.33066666666666666
28528,0.168
28529,0.042
28530,0.754
28531,0.13866666666666666
28532,0.912
28533,0.8373333333333334
28534,0.8163333333333334
28535,0.3363333333333333
28536,0.705
28537,0.182
28538,0.24566666666666667
28539,0.6233333333333333
28540,0.43533333333333335
28541,0.18066666666666667
28542,0.35333333333333333
28543,0.8333333333333334
28544,0.14766666666666667
28545,0.778
28546,0.145
28547,0.9843333333333333
28548,0.40166666666666667
28549,0.8993333333333333
28550,0.25633333333333336
28551,0.25866666666666666
28552,0.9443333333333334
