index,nerdiness
33901,0.14233333333333334
33902,0.19566666666666666
33903,0.38366666666666666
33904,0.06133333333333333
33905,0.31866666666666665
33906,0.8043333333333333
33907,0.7906666666666666
33908,0.8616666666666667
33909,0.7863333333333333
33910,0.15966666666666668
33911,0.4053333333333333
33912,0.307
33913,0.16866666666666666
33914,0.8676666666666667
33915,0.9386666666666666
33916,0.9126666666666666
33917,0.758
33918,0.436
33919,0.24733333333333332
33920,0.8466666666666667
33921,0.9316666666666666
33922,0.16733333333333333
33923,0.13866666666666666
33924,0.37566666666666665
33925,0.6733333333333333
33926,0.8523333333333334
33927,0.7656666666666667
33928,0.6016666666666667
33929,0.44233333333333336
33930,0.48933333333333334
33931,0.646
33932,0.9313333333333333
33933,0.178
33934,0.567
33935,0.9186666666666666
33936,0.8903333333333333
33937,0.612
33938,0.5383333333333333
33939,0.672
33940,0.4076666666666667
33941,0.26
33942,0.937
33943,0.8973333333333333
33944,0.5336666666666666
33945,0.951
33946,0.834
33947,0.5216666666666666
33948,0.427
33949,0.5573333333333333
33950,0.29433333333333334
33951,0.45466666666666666
33952,0.41633333333333333
33953,0.511
33954,0.315
33955,0.31766666666666665
33956,0.899
33957,0.515
33958,0.6253333333333333
33959,0.3243333333333333
33960,0.665
33961,0.14566666666666667
33962,0.651
33963,0.552
33964,0.36933333333333335
33965,0.79
33966,0.623
33967,0.10633333333333334
33968,0.5556666666666666
33969,0.8633333333333333
33970,0.6726666666666666
33971,0.952
33972,0.9233333333333333
33973,0.251
33974,0.37966666666666665
33975,0.514
33976,0.504
33977,0.7063333333333334
33978,0.25633333333333336
33979,0.3923333333333333
33980,0.4176666666666667
33981,0.17166666666666666
33982,0.917
33983,0.6303333333333333
33984,0.33166666666666667
33985,0.7826666666666666
33986,0.9016666666666666
33987,0.8093333333333333
33988,0.38233333333333336
33989,0.7203333333333334
33990,0.192
33991,0.27
33992,0.49133333333333334
33993,0.7153333333333334
33994,0.114
33995,0.7416666666666667
33996,0.4666666666666667
33997,0.9126666666666666
33998,0.7616666666666667
33999,0.267
34000,0.75
34001,0.30366666666666664
34002,0.22933333333333333
34003,0.422
34004,0.965
34005,0.291
34006,0.5193333333333333
34007,0.5703333333333334
34008,0.4876666666666667
34009,0.6233333333333333
34010,0.36
34011,0.9063333333333333
34012,0.14466666666666667
34013,0.091
34014,0.5733333333333334
34015,0.576
34016,0.14166666666666666
34017,0.7626666666666667
34018,0.805
34019,0.154
34020,0.7866666666666666
34021,0.5223333333333333
34022,0.204
34023,0.793
34024,0.5133333333333333
34025,0.7103333333333334
34026,0.4226666666666667
34027,0.07033333333333333
34028,0.48433333333333334
34029,0.6203333333333333
34030,0.45566666666666666
34031,0.858
34032,0.7396666666666667
34033,0.434
34034,0.4866666666666667
34035,0.9623333333333334
34036,0.616
34037,0.364
34038,0.884
34039,0.393
34040,0.15633333333333332
34041,0.6863333333333334
34042,0.304
34043,0.8453333333333334
34044,0.9426666666666667
34045,0.5863333333333334
34046,0.284
34047,0.9406666666666667
34048,0.8713333333333333
34049,0.5676666666666667
34050,0.6703333333333333
34051,0.1
34052,0.536
34053,0.5176666666666667
34054,0.619
34055,0.596
34056,0.282
34057,0.797
34058,0.898
34059,0.246
34060,0.779
34061,0.31766666666666665
34062,0.5826666666666667
34063,0.5676666666666667
34064,0.97
34065,0.768
34066,0.719
34067,0.7726666666666666
34068,0.607
34069,0.9233333333333333
34070,0.5036666666666667
34071,0.7086666666666667
34072,0.8126666666666666
34073,0.942
34074,0.06866666666666667
34075,0.5723333333333334
34076,0.583
34077,0.221
34078,0.603
34079,0.6953333333333334
34080,0.534
34081,0.353
34082,0.19833333333333333
34083,0.2996666666666667
34084,0.53
34085,0.6176666666666667
34086,0.917
34087,0.88
34088,0.78
34089,0.82
34090,0.9616666666666667
34091,0.4013333333333333
34092,0.804
34093,0.4666666666666667
34094,0.8913333333333333
34095,0.391
34096,0.5456666666666666
34097,0.6413333333333333
34098,0.4603333333333333
34099,0.6603333333333333
34100,0.752
34101,0.21233333333333335
34102,0.834
34103,0.227
34104,0.145
34105,0.681
34106,0.7063333333333334
34107,0.8653333333333333
34108,0.30233333333333334
34109,0.188
34110,0.2816666666666667
34111,0.742
34112,0.8326666666666667
34113,0.622
34114,0.49666666666666665
34115,0.666
34116,0.751
34117,0.5983333333333334
34118,0.5296666666666666
34119,0.111
34120,0.11433333333333333
34121,0.4786666666666667
34122,0.7423333333333333
34123,0.098
34124,0.435
34125,0.3283333333333333
34126,0.604
34127,0.5113333333333333
34128,0.692
34129,0.295
34130,0.21966666666666668
34131,0.758
34132,0.6963333333333334
34133,0.5013333333333333
34134,0.105
34135,0.6103333333333333
34136,0.43466666666666665
34137,0.582
34138,0.087
34139,0.17766666666666667
34140,0.621
34141,0.322
34142,0.23866666666666667
34143,0.35533333333333333
34144,0.744
34145,0.6433333333333333
34146,0.24133333333333334
34147,0.44433333333333336
34148,0.25266666666666665
34149,0.7903333333333333
34150,0.724
34151,0.8133333333333334
34152,0.6223333333333333
34153,0.5376666666666666
34154,0.911
34155,0.732
34156,0.7243333333333334
34157,0.8433333333333334
34158,0.634
34159,0.6016666666666667
34160,0.8266666666666667
34161,0.5723333333333334
34162,0.8796666666666667
34163,0.36233333333333334
34164,0.20933333333333334
34165,0.437
34166,0.7206666666666667
34167,0.815
34168,0.10333333333333333
34169,0.8226666666666667
34170,0.442
34171,0.9583333333333334
34172,0.766
34173,0.58
34174,0.4103333333333333
34175,0.509
34176,0.7936666666666666
34177,0.8886666666666667
34178,0.7373333333333333
34179,0.8573333333333333
34180,0.8523333333333334
34181,0.88
34182,0.7913333333333333
34183,0.8616666666666667
34184,0.4046666666666667
34185,0.514
34186,0.8363333333333334
34187,0.135
34188,0.535
34189,0.2743333333333333
34190,0.246
34191,0.8473333333333334
34192,0.8243333333333334
34193,0.8556666666666667
34194,0.8843333333333333
34195,0.746
34196,0.574
34197,0.193
34198,0.5266666666666666
34199,0.179
34200,0.068
34201,0.462
34202,0.734
34203,0.5983333333333334
34204,0.8833333333333333
34205,0.7486666666666667
34206,0.8186666666666667
34207,0.27066666666666667
34208,0.887
34209,0.043666666666666666
34210,0.22866666666666666
34211,0.7643333333333333
34212,0.5206666666666667
34213,0.6883333333333334
34214,0.5706666666666667
34215,0.7443333333333333
34216,0.6753333333333333
34217,0.9636666666666667
34218,0.8086666666666666
34219,0.6213333333333333
34220,0.6543333333333333
34221,0.9506666666666667
34222,0.6056666666666667
34223,0.429
34224,0.14766666666666667
34225,0.119
34226,0.14466666666666667
34227,0.09066666666666667
34228,0.7426666666666667
34229,0.41833333333333333
34230,0.843
34231,0.8736666666666667
34232,0.9063333333333333
34233,0.5336666666666666
34234,0.43366666666666664
34235,0.8503333333333334
34236,0.8756666666666667
34237,0.7306666666666667
34238,0.7463333333333333
34239,0.5846666666666667
34240,0.7023333333333334
34241,0.7666666666666667
34242,0.6353333333333333
34243,0.777
34244,0.24166666666666667
34245,0.18866666666666668
34246,0.393
34247,0.23033333333333333
34248,0.888
34249,0.817
34250,0.9416666666666667
34251,0.112
34252,0.38133333333333336
34253,0.398
34254,0.18966666666666668
34255,0.852
34256,0.6453333333333333
34257,0.8116666666666666
34258,0.37366666666666665
34259,0.3586666666666667
34260,0.21266666666666667
34261,0.466
34262,0.5203333333333333
34263,0.159
34264,0.715
34265,0.8066666666666666
34266,0.15866666666666668
34267,0.22
34268,0.885
34269,0.42333333333333334
34270,0.5766666666666667
34271,0.811
34272,0.2816666666666667
34273,0.293
34274,0.14066666666666666
34275,0.5763333333333334
34276,0.866
34277,0.8166666666666667
34278,0.16466666666666666
34279,0.26666666666666666
34280,0.8343333333333334
34281,0.216
34282,0.7606666666666667
34283,0.027666666666666666
34284,0.47333333333333333
34285,0.3
34286,0.13
34287,0.39266666666666666
34288,0.9496666666666667
34289,0.8736666666666667
34290,0.172
34291,0.7126666666666667
34292,0.87
34293,0.47333333333333333
34294,0.3596666666666667
34295,0.766
34296,0.18066666666666667
34297,0.6046666666666667
34298,0.419
34299,0.241
34300,0.2823333333333333
34301,0.7953333333333333
34302,0.3566666666666667
34303,0.38133333333333336
34304,0.38666666666666666
34305,0.38133333333333336
34306,0.201
34307,0.578
34308,0.44766666666666666
34309,0.5606666666666666
34310,0.6296666666666667
34311,0.08733333333333333
34312,0.17566666666666667
34313,0.704
34314,0.848
34315,0.318
34316,0.3953333333333333
34317,0.18533333333333332
34318,0.049666666666666665
34319,0.702
34320,0.613
34321,0.7516666666666667
34322,0.7626666666666667
34323,0.909
34324,0.6513333333333333
34325,0.165
34326,0.6563333333333333
34327,0.6103333333333333
34328,0.5493333333333333
34329,0.9496666666666667
34330,0.786
34331,0.8876666666666667
34332,0.18033333333333335
34333,0.09233333333333334
34334,0.7323333333333333
34335,0.6193333333333333
34336,0.08133333333333333
34337,0.589
34338,0.6703333333333333
34339,0.44333333333333336
34340,0.6233333333333333
34341,0.8223333333333334
34342,0.428
34343,0.5143333333333333
34344,0.074
34345,0.391
34346,0.4623333333333333
34347,0.5536666666666666
34348,0.44766666666666666
34349,0.5593333333333333
34350,0.56
34351,0.6956666666666667
34352,0.43933333333333335
34353,0.3636666666666667
34354,0.495
34355,0.192
34356,0.10833333333333334
34357,0.8363333333333334
34358,0.31833333333333336
34359,0.7996666666666666
34360,0.7743333333333333
34361,0.6066666666666667
34362,0.8256666666666667
34363,0.845
34364,0.8146666666666667
34365,0.8086666666666666
34366,0.37066666666666664
34367,0.567
34368,0.6006666666666667
34369,0.5013333333333333
34370,0.8763333333333333
34371,0.035333333333333335
34372,0.6566666666666666
34373,0.8653333333333333
34374,0.334
34375,0.756
34376,0.12
34377,0.47333333333333333
34378,0.74
34379,0.5233333333333333
34380,0.18333333333333332
34381,0.8176666666666667
34382,0.4573333333333333
34383,0.12666666666666668
34384,0.9466666666666667
34385,0.9176666666666666
34386,0.3433333333333333
34387,0.245
34388,0.8766666666666667
34389,0.6733333333333333
34390,0.533
34391,0.8396666666666667
34392,0.746
34393,0.352
34394,0.4103333333333333
34395,0.47333333333333333
34396,0.814
34397,0.7953333333333333
34398,0.35333333333333333
34399,0.7426666666666667
34400,0.5153333333333333
34401,0.5013333333333333
34402,0.8943333333333333
34403,0.7126666666666667
34404,0.7626666666666667
34405,0.5676666666666667
34406,0.47633333333333333
34407,0.798
34408,0.844
34409,0.132
34410,0.6423333333333333
34411,0.315
34412,0.8263333333333334
34413,0.44133333333333336
34414,0.6436666666666667
34415,0.8516666666666667
34416,0.13666666666666666
34417,0.3863333333333333
34418,0.6803333333333333
34419,0.8826666666666667
34420,0.8673333333333333
34421,0.32566666666666666
34422,0.736
34423,0.7336666666666667
34424,0.18166666666666667
34425,0.5563333333333333
34426,0.7596666666666667
34427,0.386
34428,0.11366666666666667
34429,0.9233333333333333
34430,0.18266666666666667
34431,0.6553333333333333
34432,0.8796666666666667
34433,0.699
34434,0.208
34435,0.8903333333333333
34436,0.955
34437,0.2653333333333333
34438,0.5766666666666667
34439,0.708
34440,0.767
34441,0.8196666666666667
34442,0.6133333333333333
34443,0.8093333333333333
34444,0.9193333333333333
34445,0.43033333333333335
34446,0.8516666666666667
34447,0.44766666666666666
34448,0.8593333333333333
34449,0.8643333333333333
34450,0.4136666666666667
34451,0.6353333333333333
34452,0.4483333333333333
34453,0.6563333333333333
34454,0.9096666666666666
34455,0.6806666666666666
34456,0.34
34457,0.4806666666666667
34458,0.44233333333333336
34459,0.783
34460,0.66
34461,0.121
34462,0.966
34463,0.43333333333333335
34464,0.17933333333333334
34465,0.05633333333333333
34466,0.187
34467,0.16
34468,0.22066666666666668
34469,0.096
34470,0.8186666666666667
34471,0.6233333333333333
34472,0.5016666666666667
34473,0.8006666666666666
34474,0.45666666666666667
34475,0.4876666666666667
34476,0.477
34477,0.222
34478,0.767
34479,0.8993333333333333
34480,0.7293333333333333
34481,0.8756666666666667
34482,0.483
34483,0.48966666666666664
34484,0.5246666666666666
34485,0.4666666666666667
34486,0.4796666666666667
34487,0.789
34488,0.7883333333333333
34489,0.08833333333333333
34490,0.218
34491,0.358
34492,0.7526666666666667
34493,0.17466666666666666
34494,0.7906666666666666
34495,0.22
34496,0.9186666666666666
34497,0.452
34498,0.132
34499,0.8386666666666667
34500,0.5623333333333334
34501,0.027666666666666666
34502,0.868
34503,0.49533333333333335
34504,0.32
34505,0.8186666666666667
34506,0.16833333333333333
34507,0.477
34508,0.5213333333333333
34509,0.5153333333333333
34510,0.7403333333333333
34511,0.6316666666666667
34512,0.9453333333333334
34513,0.848
34514,0.7526666666666667
34515,0.6113333333333333
34516,0.6966666666666667
34517,0.7876666666666666
34518,0.3536666666666667
34519,0.45066666666666666
34520,0.9216666666666666
34521,0.228
34522,0.5216666666666666
34523,0.5973333333333334
34524,0.642
34525,0.4156666666666667
34526,0.279
34527,0.347
34528,0.354
34529,0.37933333333333336
34530,0.6326666666666667
34531,0.179
34532,0.46166666666666667
34533,0.024333333333333332
34534,0.6653333333333333
34535,0.461
34536,0.274
34537,0.8203333333333334
34538,0.20233333333333334
34539,0.306
34540,0.403
34541,0.44333333333333336
34542,0.338
34543,0.23766666666666666
34544,0.25466666666666665
34545,0.5823333333333334
34546,0.5563333333333333
34547,0.4746666666666667
34548,0.9436666666666667
34549,0.24566666666666667
34550,0.44633333333333336
34551,0.06966666666666667
34552,0.5756666666666667
34553,0.682
34554,0.9086666666666666
34555,0.194
34556,0.7353333333333333
34557,0.33266666666666667
34558,0.19033333333333333
34559,0.925
34560,0.345
34561,0.452
34562,0.791
34563,0.6556666666666666
34564,0.5056666666666667
34565,0.6423333333333333
34566,0.784
34567,0.37866666666666665
34568,0.13366666666666666
34569,0.6996666666666667
34570,0.25266666666666665
34571,0.4826666666666667
34572,0.09166666666666666
34573,0.842
34574,0.41633333333333333
34575,0.423
34576,0.736
34577,0.6676666666666666
34578,0.865
34579,0.23966666666666667
34580,0.8213333333333334
34581,0.23933333333333334
34582,0.848
34583,0.5756666666666667
34584,0.7403333333333333
34585,0.271
34586,0.7336666666666667
34587,0.229
34588,0.531
34589,0.921
34590,0.5273333333333333
34591,0.871
34592,0.7143333333333334
34593,0.628
34594,0.5396666666666666
34595,0.8723333333333333
34596,0.699
34597,0.25133333333333335
34598,0.176
34599,0.268
34600,0.4633333333333333
34601,0.9623333333333334
34602,0.8553333333333333
34603,0.119
34604,0.5076666666666667
34605,0.669
34606,0.7323333333333333
34607,0.20233333333333334
34608,0.6143333333333333
34609,0.7736666666666666
34610,0.6296666666666667
34611,0.627
34612,0.10233333333333333
34613,0.35133333333333333
34614,0.674
34615,0.6806666666666666
34616,0.27666666666666667
34617,0.9063333333333333
34618,0.22233333333333333
34619,0.77
34620,0.8336666666666667
34621,0.17333333333333334
34622,0.631
34623,0.22833333333333333
34624,0.678
34625,0.197
34626,0.5553333333333333
34627,0.4826666666666667
34628,0.6213333333333333
34629,0.87
34630,0.757
34631,0.17633333333333334
34632,0.056666666666666664
34633,0.08266666666666667
34634,0.23033333333333333
34635,0.48433333333333334
34636,0.7303333333333333
34637,0.48733333333333334
34638,0.719
34639,0.048
34640,0.9663333333333334
34641,0.6676666666666666
34642,0.962
34643,0.9623333333333334
34644,0.354
34645,0.7216666666666667
34646,0.41333333333333333
34647,0.8916666666666667
34648,0.24366666666666667
34649,0.7666666666666667
34650,0.5646666666666667
34651,0.4673333333333333
34652,0.8406666666666667
34653,0.6213333333333333
34654,0.6983333333333334
34655,0.85
34656,0.403
34657,0.12433333333333334
34658,0.615
34659,0.7313333333333333
34660,0.876
34661,0.232
34662,0.7696666666666667
34663,0.39
34664,0.25866666666666666
34665,0.8566666666666667
34666,0.7326666666666667
34667,0.10466666666666667
34668,0.5683333333333334
34669,0.6833333333333333
34670,0.8543333333333333
34671,0.2833333333333333
34672,0.24233333333333335
34673,0.8753333333333333
34674,0.2613333333333333
34675,0.37066666666666664
34676,0.914
34677,0.855
34678,0.44066666666666665
34679,0.32666666666666666
34680,0.5023333333333333
34681,0.44366666666666665
34682,0.697
34683,0.6533333333333333
34684,0.5463333333333333
34685,0.5286666666666666
34686,0.22933333333333333
34687,0.843
34688,0.551
34689,0.38166666666666665
34690,0.6883333333333334
34691,0.707
34692,0.7043333333333334
34693,0.7503333333333333
34694,0.898
34695,0.058333333333333334
34696,0.12933333333333333
34697,0.4106666666666667
34698,0.7133333333333334
34699,0.607
34700,0.9496666666666667
34701,0.644
34702,0.5563333333333333
34703,0.12633333333333333
34704,0.594
34705,0.8336666666666667
34706,0.4723333333333333
34707,0.9536666666666667
34708,0.302
34709,0.854
34710,0.375
34711,0.21766666666666667
34712,0.626
34713,0.6683333333333333
