index,nerdiness
27598,0.5026666666666667
27599,0.8843333333333333
27600,0.867
27601,0.029
27602,0.893
27603,0.4046666666666667
27604,0.25966666666666666
27605,0.7326666666666667
27606,0.537
27607,0.13
27608,0.25933333333333336
27609,0.6196666666666667
27610,0.6956666666666667
27611,0.49633333333333335
27612,0.8453333333333334
27613,0.7163333333333334
27614,0.8486666666666667
27615,0.503
27616,0.7753333333333333
27617,0.5976666666666667
27618,0.5983333333333334
27619,0.635
27620,0.7863333333333333
27621,0.7866666666666666
27622,0.7636666666666667
27623,0.739
27624,0.7566666666666667
27625,0.8813333333333333
27626,0.605
27627,0.9023333333333333
27628,0.628
27629,0.6936666666666667
27630,0.889
27631,0.8453333333333334
27632,0.8796666666666667
27633,0.23766666666666666
27634,0.6053333333333333
27635,0.43933333333333335
27636,0.438
27637,0.538
27638,0.7486666666666667
27639,0.7033333333333334
27640,0.6843333333333333
27641,0.20633333333333334
27642,0.39
27643,0.7246666666666667
27644,0.15966666666666668
27645,0.803
27646,0.425
27647,0.5436666666666666
27648,0.4003333333333333
27649,0.3
27650,0.5426666666666666
27651,0.682
27652,0.5533333333333333
27653,0.622
27654,0.4776666666666667
27655,0.65
27656,0.29533333333333334
27657,0.20533333333333334
27658,0.638
27659,0.19466666666666665
27660,0.06533333333333333
27661,0.548
27662,0.9066666666666666
27663,0.5686666666666667
27664,0.9113333333333333
27665,0.563
27666,0.36633333333333334
27667,0.9046666666666666
27668,0.8473333333333334
27669,0.68
27670,0.214
27671,0.8113333333333334
27672,0.26866666666666666
27673,0.22533333333333333
27674,0.043
27675,0.5233333333333333
27676,0.42133333333333334
27677,0.4093333333333333
27678,0.8953333333333333
27679,0.26366666666666666
27680,0.6906666666666667
27681,0.6233333333333333
27682,0.02
27683,0.5356666666666666
27684,0.823
27685,0.695
27686,0.906
27687,0.8053333333333333
27688,0.48933333333333334
27689,0.651
27690,0.679
27691,0.511
27692,0.583
27693,0.656
27694,0.778
27695,0.13533333333333333
27696,0.24733333333333332
27697,0.103
27698,0.8803333333333333
27699,0.20466666666666666
27700,0.837
27701,0.674
27702,0.47633333333333333
27703,0.339
27704,0.7503333333333333
27705,0.592
27706,0.8926666666666667
27707,0.5816666666666667
27708,0.10666666666666667
27709,0.898
27710,0.614
27711,0.7713333333333333
27712,0.7556666666666667
27713,0.6296666666666667
27714,0.9046666666666666
27715,0.5803333333333334
27716,0.913
27717,0.897
27718,0.9163333333333333
27719,0.504
27720,0.18466666666666667
27721,0.7213333333333334
27722,0.7693333333333333
27723,0.575
27724,0.72
27725,0.2783333333333333
27726,0.06066666666666667
27727,0.704
27728,0.55
27729,0.2723333333333333
27730,0.352
27731,0.895
27732,0.9226666666666666
27733,0.05733333333333333
27734,0.6383333333333333
27735,0.14
27736,0.452
27737,0.03666666666666667
27738,0.49733333333333335
27739,0.883
27740,0.393
27741,0.6506666666666666
27742,0.9533333333333334
27743,0.214
27744,0.48033333333333333
27745,0.9316666666666666
27746,0.522
27747,0.947
27748,0.12266666666666666
27749,0.7936666666666666
27750,0.8763333333333333
27751,0.5676666666666667
27752,0.5306666666666666
27753,0.4523333333333333
27754,0.8006666666666666
27755,0.602
27756,0.865
27757,0.668
27758,0.539
27759,0.6116666666666667
27760,0.8013333333333333
27761,0.35033333333333333
27762,0.8396666666666667
27763,0.7483333333333333
27764,0.6606666666666666
27765,0.848
27766,0.31533333333333335
27767,0.171
27768,0.107
27769,0.8896666666666667
27770,0.832
27771,0.889
27772,0.8203333333333334
27773,0.869
27774,0.6836666666666666
27775,0.8623333333333333
27776,0.8076666666666666
27777,0.2703333333333333
27778,0.21133333333333335
27779,0.579
27780,0.11333333333333333
27781,0.7783333333333333
27782,0.6473333333333333
27783,0.9743333333333334
27784,0.39666666666666667
27785,0.13633333333333333
27786,0.5763333333333334
27787,0.8916666666666667
27788,0.579
27789,0.6673333333333333
27790,0.5146666666666667
27791,0.8783333333333333
27792,0.915
27793,0.811
27794,0.44533333333333336
27795,0.633
27796,0.7056666666666667
27797,0.124
27798,0.332
27799,0.9103333333333333
27800,0.45066666666666666
27801,0.08333333333333333
27802,0.429
27803,0.269
27804,0.45066666666666666
27805,0.786
27806,0.7276666666666667
27807,0.8443333333333334
27808,0.8436666666666667
27809,0.04733333333333333
27810,0.33566666666666667
27811,0.888
27812,0.5806666666666667
27813,0.15666666666666668
27814,0.5303333333333333
27815,0.24133333333333334
27816,0.37133333333333335
27817,0.8423333333333334
27818,0.5613333333333334
27819,0.5723333333333334
27820,0.21733333333333332
27821,0.11
27822,0.6756666666666666
27823,0.9416666666666667
27824,0.4696666666666667
27825,0.39066666666666666
27826,0.402
27827,0.044
27828,0.7066666666666667
27829,0.7906666666666666
27830,0.6393333333333333
27831,0.612
27832,0.3283333333333333
27833,0.754
27834,0.667
27835,0.7963333333333333
27836,0.06333333333333334
27837,0.4533333333333333
27838,0.8606666666666667
27839,0.7226666666666667
27840,0.581
27841,0.22466666666666665
27842,0.11033333333333334
27843,0.563
27844,0.5413333333333333
27845,0.18966666666666668
27846,0.7996666666666666
27847,0.6343333333333333
27848,0.8763333333333333
27849,0.763
27850,0.08933333333333333
27851,0.688
27852,0.3973333333333333
27853,0.5203333333333333
27854,0.8676666666666667
27855,0.5163333333333333
27856,0.6016666666666667
27857,0.5946666666666667
27858,0.4053333333333333
27859,0.537
27860,0.9793333333333333
27861,0.8043333333333333
27862,0.7983333333333333
27863,0.639
27864,0.32666666666666666
27865,0.796
27866,0.4693333333333333
27867,0.30833333333333335
27868,0.6113333333333333
27869,0.09966666666666667
27870,0.058333333333333334
27871,0.8553333333333333
27872,0.6946666666666667
27873,0.5676666666666667
27874,0.7913333333333333
27875,0.5563333333333333
27876,0.596
27877,0.5806666666666667
27878,0.3406666666666667
27879,0.5713333333333334
27880,0.3903333333333333
27881,0.8513333333333334
27882,0.44033333333333335
27883,0.5593333333333333
27884,0.9736666666666667
27885,0.497
27886,0.6113333333333333
27887,0.9016666666666666
27888,0.369
27889,0.4826666666666667
27890,0.5183333333333333
27891,0.6386666666666667
27892,0.713
27893,0.44433333333333336
27894,0.749
27895,0.6316666666666667
27896,0.8836666666666667
27897,0.2816666666666667
27898,0.20266666666666666
27899,0.5476666666666666
27900,0.8673333333333333
27901,0.6243333333333333
27902,0.8276666666666667
27903,0.129
27904,0.41733333333333333
27905,0.504
27906,0.158
27907,0.21066666666666667
27908,0.5083333333333333
27909,0.513
27910,0.86
27911,0.41733333333333333
27912,0.6953333333333334
27913,0.13533333333333333
27914,0.9003333333333333
27915,0.55
27916,0.44033333333333335
27917,0.22833333333333333
27918,0.693
27919,0.6263333333333333
27920,0.9113333333333333
27921,0.532
27922,0.399
27923,0.6496666666666666
27924,0.6096666666666667
27925,0.786
27926,0.238
27927,0.919
27928,0.47333333333333333
27929,0.10733333333333334
27930,0.30366666666666664
27931,0.6326666666666667
27932,0.128
27933,0.3526666666666667
27934,0.13066666666666665
27935,0.14733333333333334
27936,0.6066666666666667
27937,0.6693333333333333
27938,0.533
27939,0.087
27940,0.24766666666666667
27941,0.14433333333333334
27942,0.7763333333333333
27943,0.6163333333333333
27944,0.216
27945,0.6213333333333333
27946,0.2796666666666667
27947,0.6996666666666667
27948,0.64
27949,0.7616666666666667
27950,0.823
27951,0.5256666666666666
27952,0.6573333333333333
27953,0.6833333333333333
27954,0.5223333333333333
27955,0.445
27956,0.3016666666666667
27957,0.936
27958,0.5983333333333334
27959,0.48
27960,0.9296666666666666
27961,0.6496666666666666
27962,0.6756666666666666
27963,0.43733333333333335
27964,0.14133333333333334
27965,0.549
27966,0.8546666666666667
27967,0.111
27968,0.19366666666666665
27969,0.8533333333333334
27970,0.24033333333333334
27971,0.083
27972,0.72
27973,0.5566666666666666
27974,0.69
27975,0.22833333333333333
27976,0.5096666666666667
27977,0.864
27978,0.552
27979,0.8933333333333333
27980,0.5976666666666667
27981,0.8253333333333334
27982,0.302
27983,0.8646666666666667
27984,0.46066666666666667
27985,0.48833333333333334
27986,0.7916666666666666
27987,0.4886666666666667
27988,0.428
27989,0.3426666666666667
27990,0.2703333333333333
27991,0.38533333333333336
27992,0.8576666666666667
27993,0.289
27994,0.9543333333333334
27995,0.5106666666666667
27996,0.16666666666666666
27997,0.6733333333333333
27998,0.2663333333333333
27999,0.85
28000,0.087
28001,0.751
28002,0.8336666666666667
28003,0.5496666666666666
28004,0.4653333333333333
28005,0.6253333333333333
28006,0.361
28007,0.9023333333333333
28008,0.7133333333333334
28009,0.144
28010,0.8216666666666667
28011,0.533
28012,0.8513333333333334
28013,0.6676666666666666
28014,0.519
28015,0.654
28016,0.9706666666666667
28017,0.33266666666666667
28018,0.816
28019,0.5156666666666667
28020,0.9046666666666666
28021,0.6846666666666666
28022,0.6516666666666666
28023,0.7656666666666667
28024,0.22533333333333333
28025,0.5713333333333334
28026,0.6443333333333333
28027,0.5803333333333334
28028,0.576
28029,0.3303333333333333
28030,0.7983333333333333
28031,0.151
28032,0.18233333333333332
28033,0.9136666666666666
28034,0.413
28035,0.32266666666666666
28036,0.661
28037,0.8053333333333333
28038,0.697
28039,0.09566666666666666
28040,0.24866666666666667
28041,0.16833333333333333
28042,0.5
28043,0.687
28044,0.5596666666666666
28045,0.79
28046,0.673
28047,0.44666666666666666
28048,0.9173333333333333
28049,0.239
28050,0.9296666666666666
28051,0.934
28052,0.4136666666666667
28053,0.39
28054,0.758
28055,0.5983333333333334
28056,0.42533333333333334
28057,0.7566666666666667
28058,0.13066666666666665
28059,0.4076666666666667
28060,0.8566666666666667
28061,0.09366666666666666
28062,0.171
28063,0.18333333333333332
28064,0.3963333333333333
28065,0.5463333333333333
28066,0.12666666666666668
28067,0.8776666666666667
28068,0.22366666666666668
28069,0.902
28070,0.5303333333333333
28071,0.343
28072,0.6323333333333333
28073,0.2743333333333333
28074,0.8416666666666667
28075,0.42333333333333334
28076,0.19533333333333333
28077,0.6976666666666667
28078,0.7063333333333334
28079,0.6403333333333333
28080,0.556
28081,0.8223333333333334
28082,0.8883333333333333
28083,0.712
28084,0.865
28085,0.15133333333333332
28086,0.717
28087,0.8536666666666667
28088,0.36666666666666664
28089,0.2693333333333333
28090,0.5683333333333334
28091,0.668
28092,0.8013333333333333
28093,0.4613333333333333
28094,0.5606666666666666
28095,0.8926666666666667
28096,0.8653333333333333
28097,0.050333333333333334
28098,0.795
28099,0.9023333333333333
28100,0.9523333333333334
28101,0.4686666666666667
28102,0.7913333333333333
28103,0.445
28104,0.732
28105,0.17266666666666666
28106,0.794
28107,0.7453333333333333
28108,0.8393333333333334
28109,0.41733333333333333
28110,0.8636666666666667
28111,0.12333333333333334
28112,0.678
28113,0.247
28114,0.745
28115,0.15333333333333332
28116,0.43866666666666665
28117,0.866
28118,0.3913333333333333
28119,0.4726666666666667
28120,0.5993333333333334
28121,0.029333333333333333
28122,0.6436666666666667
28123,0.178
28124,0.848
28125,0.9003333333333333
28126,0.9176666666666666
28127,0.19633333333333333
28128,0.728
28129,0.8276666666666667
28130,0.31366666666666665
28131,0.4176666666666667
28132,0.7603333333333333
28133,0.26666666666666666
28134,0.621
28135,0.171
28136,0.16266666666666665
28137,0.16466666666666666
28138,0.9793333333333333
28139,0.502
28140,0.157
28141,0.5993333333333334
28142,0.40066666666666667
28143,0.8603333333333333
28144,0.7306666666666667
28145,0.6573333333333333
28146,0.26966666666666667
28147,0.575
28148,0.42866666666666664
28149,0.6243333333333333
28150,0.08566666666666667
28151,0.8836666666666667
28152,0.9213333333333333
28153,0.4106666666666667
28154,0.7446666666666667
28155,0.363
28156,0.9096666666666666
28157,0.8486666666666667
28158,0.69
28159,0.686
28160,0.7243333333333334
28161,0.884
28162,0.9396666666666667
28163,0.803
28164,0.8783333333333333
28165,0.6516666666666666
28166,0.226
28167,0.9386666666666666
28168,0.12833333333333333
28169,0.9576666666666667
28170,0.738
28171,0.44766666666666666
28172,0.8286666666666667
28173,0.20966666666666667
28174,0.6646666666666666
28175,0.20733333333333334
28176,0.093
28177,0.849
28178,0.06166666666666667
28179,0.043333333333333335
28180,0.353
28181,0.6936666666666667
28182,0.622
28183,0.7593333333333333
28184,0.2926666666666667
28185,0.28833333333333333
28186,0.583
28187,0.8133333333333334
28188,0.5646666666666667
28189,0.12033333333333333
28190,0.275
28191,0.565
28192,0.8293333333333334
28193,0.754
28194,0.5593333333333333
28195,0.5203333333333333
28196,0.69
28197,0.9213333333333333
28198,0.15133333333333332
28199,0.8346666666666667
28200,0.6563333333333333
28201,0.7326666666666667
28202,0.8606666666666667
28203,0.03966666666666667
28204,0.595
28205,0.147
28206,0.5156666666666667
28207,0.881
28208,0.545
28209,0.6923333333333334
28210,0.7056666666666667
28211,0.386
28212,0.21566666666666667
28213,0.556
28214,0.234
28215,0.643
28216,0.876
28217,0.796
28218,0.3526666666666667
28219,0.5913333333333334
28220,0.475
28221,0.883
28222,0.5696666666666667
28223,0.201
28224,0.5793333333333334
28225,0.6196666666666667
28226,0.6473333333333333
28227,0.6326666666666667
28228,0.588
28229,0.9683333333333334
28230,0.901
28231,0.38333333333333336
28232,0.36233333333333334
28233,0.477
28234,0.896
28235,0.9533333333333334
28236,0.13933333333333334
28237,0.179
28238,0.8416666666666667
28239,0.45366666666666666
28240,0.615
28241,0.7886666666666666
28242,0.9076666666666666
28243,0.619
28244,0.7026666666666667
28245,0.9193333333333333
28246,0.7336666666666667
28247,0.291
28248,0.9276666666666666
28249,0.557
28250,0.5983333333333334
28251,0.6883333333333334
28252,0.16833333333333333
28253,0.7636666666666667
28254,0.5906666666666667
28255,0.8863333333333333
28256,0.17366666666666666
28257,0.060333333333333336
28258,0.23966666666666667
28259,0.6496666666666666
28260,0.18666666666666668
28261,0.889
28262,0.7426666666666667
28263,0.8463333333333334
28264,0.6126666666666667
28265,0.6163333333333333
28266,0.806
28267,0.059
28268,0.12866666666666668
28269,0.797
28270,0.776
28271,0.935
28272,0.13266666666666665
28273,0.36
28274,0.8576666666666667
28275,0.8553333333333333
28276,0.4876666666666667
28277,0.4723333333333333
28278,0.5076666666666667
28279,0.73
28280,0.935
28281,0.474
28282,0.37733333333333335
28283,0.833
28284,0.7783333333333333
28285,0.411
28286,0.6353333333333333
28287,0.654
28288,0.6396666666666667
28289,0.809
28290,0.7396666666666667
28291,0.4066666666666667
28292,0.8636666666666667
28293,0.43033333333333335
28294,0.388
28295,0.358
28296,0.6166666666666667
28297,0.8996666666666666
28298,0.526
28299,0.378
28300,0.525
28301,0.876
28302,0.51
28303,0.75
28304,0.3913333333333333
28305,0.7163333333333334
28306,0.5306666666666666
28307,0.851
28308,0.721
28309,0.9176666666666666
28310,0.42966666666666664
28311,0.11866666666666667
28312,0.943
28313,0.11266666666666666
28314,0.5303333333333333
28315,0.439
28316,0.6286666666666667
28317,0.6216666666666667
28318,0.9166666666666666
28319,0.8503333333333334
28320,0.6413333333333333
28321,0.492
28322,0.325
28323,0.5056666666666667
28324,0.595
28325,0.866
28326,0.43066666666666664
28327,0.4196666666666667
28328,0.5893333333333334
28329,0.8953333333333333
28330,0.8733333333333333
28331,0.753
28332,0.254
28333,0.116
28334,0.047
28335,0.2843333333333333
28336,0.968
28337,0.186
28338,0.519
28339,0.4543333333333333
28340,0.928
28341,0.6933333333333334
28342,0.5133333333333333
28343,0.843
28344,0.8223333333333334
28345,0.06266666666666666
28346,0.7496666666666667
28347,0.803
28348,0.778
28349,0.18533333333333332
28350,0.49966666666666665
28351,0.41733333333333333
28352,0.123
28353,0.6786666666666666
28354,0.7283333333333334
28355,0.26666666666666666
28356,0.28933333333333333
28357,0.44333333333333336
28358,0.3943333333333333
28359,0.12066666666666667
28360,0.622
28361,0.469
28362,0.2813333333333333
28363,0.6743333333333333
28364,0.5383333333333333
28365,0.8613333333333333
28366,0.264
28367,0.7556666666666667
28368,0.832
28369,0.7053333333333334
28370,0.9456666666666667
28371,0.971
28372,0.9203333333333333
28373,0.778
28374,0.5
28375,0.6126666666666667
28376,0.926
28377,0.322
28378,0.452
28379,0.48833333333333334
28380,0.076
28381,0.9276666666666666
28382,0.22433333333333333
28383,0.44166666666666665
28384,0.926
28385,0.16966666666666666
28386,0.6373333333333333
28387,0.8426666666666667
28388,0.25133333333333335
28389,0.24333333333333335
28390,0.9463333333333334
28391,0.25666666666666665
28392,0.5176666666666667
28393,0.184
28394,0.3456666666666667
28395,0.6843333333333333
28396,0.854
28397,0.6673333333333333
28398,0.37066666666666664
28399,0.06966666666666667
28400,0.11933333333333333
28401,0.385
28402,0.6893333333333334
28403,0.4083333333333333
28404,0.229
