index,nerdiness
33554,0.4693333333333333
33555,0.6756666666666666
33556,0.902
33557,0.6126666666666667
33558,0.32366666666666666
33559,0.7926666666666666
33560,0.546
33561,0.8376666666666667
33562,0.3873333333333333
33563,0.4603333333333333
33564,0.861
33565,0.7893333333333333
33566,0.20633333333333334
33567,0.212
33568,0.214
33569,0.411
33570,0.7693333333333333
33571,0.86
33572,0.45766666666666667
33573,0.312
33574,0.7043333333333334
33575,0.7136666666666667
33576,0.7453333333333333
33577,0.5123333333333333
33578,0.828
33579,0.6513333333333333
33580,0.346
33581,0.257
33582,0.6893333333333334
33583,0.745
33584,0.5526666666666666
33585,0.7196666666666667
33586,0.6123333333333333
33587,0.18666666666666668
33588,0.37233333333333335
33589,0.545
33590,0.6276666666666667
33591,0.6713333333333333
33592,0.9526666666666667
33593,0.868
33594,0.804
33595,0.8463333333333334
33596,0.6723333333333333
33597,0.684
33598,0.668
33599,0.48533333333333334
33600,0.43266666666666664
33601,0.217
33602,0.55
33603,0.6836666666666666
33604,0.5993333333333334
33605,0.072
33606,0.37933333333333336
33607,0.844
33608,0.843
33609,0.6573333333333333
33610,0.10833333333333334
33611,0.273
33612,0.4003333333333333
33613,0.496
33614,0.27166666666666667
33615,0.787
33616,0.8303333333333334
33617,0.8196666666666667
33618,0.36566666666666664
33619,0.16433333333333333
33620,0.41433333333333333
33621,0.23833333333333334
33622,0.594
33623,0.3403333333333333
33624,0.6366666666666667
33625,0.9233333333333333
33626,0.5186666666666667
33627,0.6363333333333333
33628,0.6663333333333333
33629,0.5206666666666667
33630,0.54
33631,0.387
33632,0.784
33633,0.551
33634,0.241
33635,0.9543333333333334
33636,0.466
33637,0.4613333333333333
33638,0.44866666666666666
33639,0.5133333333333333
33640,0.6646666666666666
33641,0.15533333333333332
33642,0.4663333333333333
33643,0.5133333333333333
33644,0.5983333333333334
33645,0.941
33646,0.14733333333333334
33647,0.782
33648,0.17033333333333334
33649,0.64
33650,0.6963333333333334
33651,0.875
33652,0.029666666666666668
33653,0.39266666666666666
33654,0.8203333333333334
33655,0.9203333333333333
33656,0.7476666666666667
33657,0.25833333333333336
33658,0.9003333333333333
33659,0.8496666666666667
33660,0.814
33661,0.9253333333333333
33662,0.8
33663,0.485
33664,0.9286666666666666
33665,0.5646666666666667
33666,0.6953333333333334
33667,0.8936666666666667
33668,0.12633333333333333
33669,0.153
33670,0.02266666666666667
33671,0.777
33672,0.9326666666666666
33673,0.52
33674,0.5903333333333334
33675,0.369
33676,0.6623333333333333
33677,0.7883333333333333
33678,0.4593333333333333
33679,0.9216666666666666
33680,0.7706666666666667
33681,0.781
33682,0.6296666666666667
33683,0.8963333333333333
33684,0.6113333333333333
33685,0.24433333333333335
33686,0.69
33687,0.17366666666666666
33688,0.814
33689,0.468
33690,0.841
33691,0.36233333333333334
33692,0.465
33693,0.9646666666666667
33694,0.4866666666666667
33695,0.4776666666666667
33696,0.415
33697,0.056666666666666664
33698,0.8863333333333333
33699,0.9163333333333333
33700,0.4136666666666667
33701,0.08833333333333333
33702,0.7036666666666667
33703,0.3396666666666667
33704,0.21666666666666667
33705,0.6826666666666666
33706,0.663
33707,0.4716666666666667
33708,0.15066666666666667
33709,0.7166666666666667
33710,0.519
33711,0.771
33712,0.6826666666666666
33713,0.4176666666666667
33714,0.28833333333333333
33715,0.349
33716,0.6493333333333333
33717,0.186
33718,0.8813333333333333
33719,0.4756666666666667
33720,0.952
33721,0.746
33722,0.8456666666666667
33723,0.503
33724,0.4673333333333333
33725,0.8613333333333333
33726,0.897
33727,0.87
33728,0.852
33729,0.7603333333333333
33730,0.895
33731,0.44233333333333336
33732,0.866
33733,0.159
33734,0.652
33735,0.48433333333333334
33736,0.6953333333333334
33737,0.38133333333333336
33738,0.644
33739,0.18233333333333332
33740,0.8296666666666667
33741,0.22733333333333333
33742,0.8106666666666666
33743,0.8613333333333333
33744,0.8973333333333333
33745,0.6583333333333333
33746,0.7626666666666667
33747,0.831
33748,0.886
33749,0.5336666666666666
33750,0.47733333333333333
33751,0.717
33752,0.351
33753,0.6426666666666667
33754,0.4126666666666667
33755,0.8956666666666667
33756,0.6586666666666666
33757,0.933
33758,0.5026666666666667
33759,0.8343333333333334
33760,0.7053333333333334
33761,0.376
33762,0.6273333333333333
33763,0.781
33764,0.5863333333333334
33765,0.644
33766,0.447
33767,0.44133333333333336
33768,0.05333333333333334
33769,0.26966666666666667
33770,0.30233333333333334
33771,0.9186666666666666
33772,0.226
33773,0.897
33774,0.6633333333333333
33775,0.3933333333333333
33776,0.6426666666666667
33777,0.421
33778,0.211
33779,0.38266666666666665
33780,0.9086666666666666
33781,0.17766666666666667
33782,0.6673333333333333
33783,0.10966666666666666
33784,0.8516666666666667
33785,0.7443333333333333
33786,0.179
33787,0.48133333333333334
33788,0.917
33789,0.14266666666666666
33790,0.31233333333333335
33791,0.65
33792,0.9163333333333333
33793,0.364
33794,0.28733333333333333
33795,0.7206666666666667
33796,0.219
33797,0.7896666666666666
33798,0.08
33799,0.058333333333333334
33800,0.408
33801,0.724
33802,0.452
33803,0.8333333333333334
33804,0.6196666666666667
33805,0.44166666666666665
33806,0.733
33807,0.556
33808,0.209
33809,0.5953333333333334
33810,0.55
33811,0.5286666666666666
33812,0.231
33813,0.9343333333333333
33814,0.14766666666666667
33815,0.25233333333333335
33816,0.453
33817,0.8323333333333334
33818,0.3963333333333333
33819,0.9196666666666666
33820,0.4633333333333333
33821,0.23466666666666666
33822,0.8233333333333334
33823,0.2723333333333333
33824,0.4116666666666667
33825,0.7333333333333333
33826,0.9393333333333334
33827,0.577
33828,0.784
33829,0.4003333333333333
33830,0.367
33831,0.7056666666666667
33832,0.392
33833,0.819
33834,0.12966666666666668
33835,0.936
33836,0.38366666666666666
33837,0.9116666666666666
33838,0.2623333333333333
33839,0.129
33840,0.12633333333333333
33841,0.7473333333333333
33842,0.9383333333333334
33843,0.22433333333333333
33844,0.5913333333333334
33845,0.6623333333333333
33846,0.06133333333333333
33847,0.8886666666666667
33848,0.389
33849,0.6036666666666667
33850,0.2703333333333333
33851,0.6813333333333333
33852,0.899
33853,0.884
33854,0.5383333333333333
33855,0.6126666666666667
33856,0.648
33857,0.35
33858,0.6183333333333333
33859,0.503
33860,0.478
33861,0.728
33862,0.31966666666666665
33863,0.7236666666666667
33864,0.7946666666666666
33865,0.15333333333333332
33866,0.8216666666666667
33867,0.44866666666666666
33868,0.7973333333333333
33869,0.8156666666666667
33870,0.104
33871,0.6943333333333334
33872,0.6666666666666666
33873,0.143
33874,0.11233333333333333
33875,0.32066666666666666
33876,0.406
33877,0.8226666666666667
33878,0.9073333333333333
33879,0.093
33880,0.7753333333333333
33881,0.30566666666666664
33882,0.8896666666666667
33883,0.215
33884,0.108
33885,0.433
33886,0.937
33887,0.7696666666666667
33888,0.9123333333333333
33889,0.5436666666666666
33890,0.5213333333333333
33891,0.5836666666666667
33892,0.183
33893,0.47533333333333333
33894,0.41233333333333333
33895,0.604
33896,0.45866666666666667
33897,0.6576666666666666
33898,0.971
33899,0.7816666666666666
33900,0.918
33901,0.147
33902,0.213
33903,0.382
33904,0.06133333333333333
33905,0.301
33906,0.8063333333333333
33907,0.77
33908,0.8626666666666667
33909,0.772
33910,0.16766666666666666
33911,0.39266666666666666
33912,0.2813333333333333
33913,0.175
33914,0.8706666666666667
33915,0.936
33916,0.9426666666666667
33917,0.696
33918,0.41233333333333333
33919,0.253
33920,0.848
33921,0.9406666666666667
33922,0.172
33923,0.13133333333333333
33924,0.3943333333333333
33925,0.7046666666666667
33926,0.8546666666666667
33927,0.7833333333333333
33928,0.6106666666666667
33929,0.4083333333333333
33930,0.49866666666666665
33931,0.6583333333333333
33932,0.9446666666666667
33933,0.17733333333333334
33934,0.53
33935,0.9096666666666666
33936,0.883
33937,0.61
33938,0.5633333333333334
33939,0.6883333333333334
33940,0.4116666666666667
33941,0.24733333333333332
33942,0.949
33943,0.8973333333333333
33944,0.5353333333333333
33945,0.9456666666666667
33946,0.8386666666666667
33947,0.5183333333333333
33948,0.43266666666666664
33949,0.508
33950,0.27666666666666667
33951,0.468
33952,0.42833333333333334
33953,0.545
33954,0.313
33955,0.33466666666666667
33956,0.8933333333333333
33957,0.5356666666666666
33958,0.6423333333333333
33959,0.34
33960,0.6793333333333333
33961,0.15433333333333332
33962,0.647
33963,0.5516666666666666
33964,0.37166666666666665
33965,0.7873333333333333
33966,0.6176666666666667
33967,0.105
33968,0.557
33969,0.8856666666666667
33970,0.703
33971,0.9563333333333334
33972,0.936
33973,0.272
33974,0.37433333333333335
33975,0.501
33976,0.5003333333333333
33977,0.713
33978,0.2643333333333333
33979,0.41833333333333333
33980,0.4086666666666667
33981,0.17766666666666667
33982,0.9276666666666666
33983,0.611
33984,0.3556666666666667
33985,0.7993333333333333
33986,0.915
33987,0.8153333333333334
33988,0.399
33989,0.7403333333333333
33990,0.19466666666666665
33991,0.269
33992,0.491
33993,0.7136666666666667
33994,0.108
33995,0.7396666666666667
33996,0.466
33997,0.913
33998,0.7726666666666666
33999,0.274
34000,0.7483333333333333
34001,0.302
34002,0.19233333333333333
34003,0.419
34004,0.974
34005,0.284
34006,0.5016666666666667
34007,0.5763333333333334
34008,0.493
34009,0.6163333333333333
34010,0.367
34011,0.9116666666666666
34012,0.14966666666666667
34013,0.09233333333333334
34014,0.5403333333333333
34015,0.5573333333333333
34016,0.13133333333333333
34017,0.7726666666666666
34018,0.8573333333333333
34019,0.15
34020,0.8083333333333333
34021,0.5096666666666667
34022,0.211
34023,0.7903333333333333
34024,0.505
34025,0.7093333333333334
34026,0.398
34027,0.060333333333333336
34028,0.49033333333333334
34029,0.5996666666666667
34030,0.46266666666666667
34031,0.8456666666666667
34032,0.731
34033,0.415
34034,0.49433333333333335
34035,0.9706666666666667
34036,0.5776666666666667
34037,0.36333333333333334
34038,0.8543333333333333
34039,0.392
34040,0.163
34041,0.712
34042,0.31066666666666665
34043,0.8393333333333334
34044,0.9553333333333334
34045,0.5646666666666667
34046,0.284
34047,0.9443333333333334
34048,0.8973333333333333
34049,0.5943333333333334
34050,0.6803333333333333
34051,0.101
34052,0.546
34053,0.5276666666666666
34054,0.6266666666666667
34055,0.581
34056,0.268
34057,0.7903333333333333
34058,0.8916666666666667
34059,0.23233333333333334
34060,0.7783333333333333
34061,0.32266666666666666
34062,0.6293333333333333
34063,0.556
34064,0.9623333333333334
34065,0.7773333333333333
34066,0.7493333333333333
34067,0.774
34068,0.6446666666666667
34069,0.9176666666666666
34070,0.5026666666666667
34071,0.692
34072,0.7986666666666666
34073,0.9456666666666667
34074,0.073
34075,0.551
34076,0.5643333333333334
34077,0.21333333333333335
34078,0.6173333333333333
34079,0.6996666666666667
34080,0.5496666666666666
34081,0.343
34082,0.19066666666666668
34083,0.26033333333333336
34084,0.536
34085,0.6203333333333333
34086,0.9126666666666666
34087,0.891
34088,0.8013333333333333
34089,0.839
34090,0.962
34091,0.408
34092,0.8013333333333333
34093,0.4613333333333333
34094,0.888
34095,0.395
34096,0.5183333333333333
34097,0.6326666666666667
34098,0.4676666666666667
34099,0.6773333333333333
34100,0.75
34101,0.22266666666666668
34102,0.8603333333333333
34103,0.23266666666666666
34104,0.126
34105,0.694
34106,0.713
34107,0.8726666666666667
34108,0.30933333333333335
34109,0.17533333333333334
34110,0.273
34111,0.758
34112,0.8333333333333334
34113,0.469
34114,0.4676666666666667
34115,0.6863333333333334
34116,0.785
34117,0.618
34118,0.5406666666666666
34119,0.12833333333333333
34120,0.12133333333333333
34121,0.469
34122,0.727
34123,0.12533333333333332
34124,0.42333333333333334
34125,0.3396666666666667
34126,0.5933333333333334
34127,0.5393333333333333
34128,0.692
34129,0.294
34130,0.206
34131,0.7903333333333333
34132,0.7093333333333334
34133,0.5153333333333333
34134,0.10433333333333333
34135,0.6103333333333333
34136,0.44066666666666665
34137,0.587
34138,0.08266666666666667
34139,0.15733333333333333
34140,0.614
34141,0.29433333333333334
34142,0.25
34143,0.3396666666666667
34144,0.7526666666666667
34145,0.6586666666666666
34146,0.242
34147,0.43566666666666665
34148,0.267
34149,0.7913333333333333
34150,0.738
34151,0.832
34152,0.6186666666666667
34153,0.5533333333333333
34154,0.9106666666666666
34155,0.7183333333333334
34156,0.706
34157,0.8583333333333333
34158,0.64
34159,0.594
34160,0.829
34161,0.5463333333333333
34162,0.878
34163,0.38233333333333336
34164,0.20266666666666666
34165,0.423
34166,0.738
34167,0.864
34168,0.10066666666666667
34169,0.8556666666666667
34170,0.453
34171,0.9616666666666667
34172,0.8026666666666666
34173,0.5813333333333334
34174,0.38966666666666666
34175,0.5273333333333333
34176,0.8103333333333333
34177,0.8853333333333333
34178,0.7353333333333333
34179,0.8736666666666667
34180,0.869
34181,0.894
34182,0.7823333333333333
34183,0.86
34184,0.422
34185,0.534
34186,0.8496666666666667
34187,0.134
34188,0.514
34189,0.2833333333333333
34190,0.24533333333333332
34191,0.8533333333333334
34192,0.8583333333333333
34193,0.8533333333333334
34194,0.8956666666666667
34195,0.7386666666666667
34196,0.581
34197,0.20333333333333334
34198,0.539
34199,0.18666666666666668
34200,0.06266666666666666
34201,0.474
34202,0.744
34203,0.61
34204,0.8806666666666667
34205,0.765
34206,0.8406666666666667
34207,0.278
34208,0.8846666666666667
34209,0.04466666666666667
34210,0.21766666666666667
34211,0.7873333333333333
34212,0.5093333333333333
34213,0.6853333333333333
34214,0.574
34215,0.7906666666666666
34216,0.6963333333333334
34217,0.9663333333333334
34218,0.787
34219,0.63
34220,0.577
34221,0.9613333333333334
34222,0.6336666666666667
34223,0.4503333333333333
34224,0.15066666666666667
34225,0.112
34226,0.14366666666666666
34227,0.072
34228,0.7316666666666667
34229,0.396
34230,0.8416666666666667
34231,0.8656666666666667
34232,0.9213333333333333
34233,0.5166666666666667
34234,0.44066666666666665
34235,0.851
34236,0.8643333333333333
34237,0.748
34238,0.7473333333333333
34239,0.604
34240,0.7176666666666667
34241,0.7526666666666667
34242,0.6306666666666667
34243,0.814
34244,0.255
34245,0.178
34246,0.3983333333333333
34247,0.2846666666666667
34248,0.8933333333333333
34249,0.8316666666666667
34250,0.9436666666666667
34251,0.1
34252,0.36466666666666664
34253,0.41733333333333333
34254,0.19433333333333333
34255,0.8393333333333334
34256,0.6036666666666667
34257,0.816
34258,0.37933333333333336
34259,0.35933333333333334
34260,0.21733333333333332
34261,0.4656666666666667
34262,0.5613333333333334
34263,0.15666666666666668
34264,0.7343333333333333
34265,0.7956666666666666
34266,0.15633333333333332
34267,0.24166666666666667
34268,0.8733333333333333
34269,0.449
34270,0.571
34271,0.806
34272,0.273
34273,0.296
34274,0.12266666666666666
34275,0.5976666666666667
34276,0.8536666666666667
34277,0.8333333333333334
34278,0.15433333333333332
34279,0.25933333333333336
34280,0.8056666666666666
34281,0.20533333333333334
34282,0.7893333333333333
34283,0.024333333333333332
34284,0.462
34285,0.311
34286,0.12166666666666667
34287,0.4046666666666667
34288,0.9553333333333334
34289,0.8963333333333333
34290,0.16733333333333333
34291,0.753
34292,0.8783333333333333
34293,0.4816666666666667
34294,0.36
34295,0.676
34296,0.18366666666666667
34297,0.6006666666666667
34298,0.42866666666666664
34299,0.23133333333333334
34300,0.281
34301,0.79
34302,0.37233333333333335
34303,0.37433333333333335
34304,0.37633333333333335
34305,0.41133333333333333
34306,0.19566666666666666
34307,0.5983333333333334
34308,0.431
34309,0.565
34310,0.5896666666666667
34311,0.104
34312,0.162
34313,0.7006666666666667
34314,0.7936666666666666
34315,0.329
34316,0.407
34317,0.18733333333333332
34318,0.05633333333333333
34319,0.7076666666666667
34320,0.6183333333333333
34321,0.7823333333333333
34322,0.7433333333333333
34323,0.909
34324,0.6573333333333333
34325,0.168
34326,0.6636666666666666
34327,0.5926666666666667
34328,0.5636666666666666
34329,0.937
34330,0.7823333333333333
34331,0.8843333333333333
34332,0.23633333333333334
34333,0.066
34334,0.7433333333333333
34335,0.5583333333333333
34336,0.08566666666666667
34337,0.6023333333333334
34338,0.6563333333333333
34339,0.43733333333333335
34340,0.6083333333333333
34341,0.83
34342,0.44433333333333336
34343,0.529
34344,0.07333333333333333
34345,0.395
34346,0.451
34347,0.5756666666666667
34348,0.44866666666666666
34349,0.5553333333333333
34350,0.5783333333333334
34351,0.5956666666666667
34352,0.43566666666666665
34353,0.375
34354,0.5066666666666667
34355,0.2
34356,0.11366666666666667
34357,0.875
34358,0.309
34359,0.8003333333333333
34360,0.768
34361,0.612
34362,0.8316666666666667
34363,0.8523333333333334
34364,0.8293333333333334
34365,0.8393333333333334
34366,0.3893333333333333
